11210	30	1	0	6	1	1	2	2	
11207	98	1	0	6	1	1	2	3	
11207	102	1	0	6	1	1	2	4	
11207	106	1	0	6	1	1	2	5	
11207	110	1	0	6	1	1	2	6	
11207	114	1	0	6	1	1	2	7	
11207	118	1	0	6	1	1	2	8	
11207	122	1	0	6	1	1	2	9	
11207	126	1	0	6	1	1	2	10	
11207	34	1	0	6	1	1	2	11	
11207	38	1	0	6	1	1	2	12	
11207	42	1	0	6	1	1	2	13	
11207	46	1	0	6	1	1	2	14	
11207	50	1	0	6	1	1	2	15	
11207	54	1	0	6	1	1	2	16	
11207	58	1	0	6	1	1	2	17	
11207	62	1	0	6	1	1	2	18	
11208	66	1	0	6	1	1	2	19	
11208	70	1	0	6	1	1	2	20	
11208	74	1	0	6	1	1	2	21	
11208	78	1	0	6	1	1	2	22	
11208	82	1	0	6	1	1	2	23	
11208	86	1	0	6	1	1	2	24	
11208	90	1	0	6	1	1	2	25	
11208	94	1	0	6	1	1	2	26	
11208	2	1	0	6	1	1	2	27	
11208	6	1	0	6	1	1	2	28	
11208	10	1	0	6	1	1	2	29	
11208	14	1	0	6	1	1	2	30	
11208	18	1	0	6	1	1	2	31	
11208	22	1	0	6	1	1	2	32	
11208	26	1	0	6	1	1	2	33	
11208	30	1	0	6	1	1	2	34	
11205	99	1	0	6	1	1	2	35	
11205	103	1	0	6	1	1	2	36	
11205	107	1	0	6	1	1	2	37	
11205	111	1	0	6	1	1	2	38	
11205	115	1	0	6	1	1	2	39	
11205	119	1	0	6	1	1	2	40	
11205	123	1	0	6	1	1	2	41	
11205	127	1	0	6	1	1	2	42	
11205	35	1	0	6	1	1	2	43	
11205	39	1	0	6	1	1	2	44	
11205	43	1	0	6	1	1	2	45	
11205	47	1	0	6	1	1	2	46	
11205	51	1	0	6	1	1	2	47	
11205	55	1	0	6	1	1	2	48	
11205	59	1	0	6	1	1	2	49	
11205	63	1	0	6	1	1	2	50	
11209	68	1	0	6	1	2	0	0	
11209	64	1	0	6	1	2	0	1	
11207	29	1	0	6	1	2	0	2	
11207	25	1	0	6	1	2	0	3	
11207	21	1	0	6	1	2	0	4	
11207	17	1	0	6	1	2	0	5	
11207	13	1	0	6	1	2	0	6	
11207	9	1	0	6	1	2	0	7	
11207	5	1	0	6	1	2	0	8	
11207	1	1	0	6	1	2	0	9	
11207	93	1	0	6	1	2	0	10	
11207	89	1	0	6	1	2	0	11	
11207	85	1	0	6	1	2	0	12	
11207	81	1	0	6	1	2	0	13	
11207	77	1	0	6	1	2	0	14	
11207	73	1	0	6	1	2	0	15	
11207	69	1	0	6	1	2	0	16	
11207	65	1	0	6	1	2	0	17	
11207	28	1	0	6	1	2	0	18	
11207	24	1	0	6	1	2	0	19	
11207	20	1	0	6	1	2	0	20	
11207	16	1	0	6	1	2	0	21	
11207	12	1	0	6	1	2	0	22	
11207	8	1	0	6	1	2	0	23	
11207	4	1	0	6	1	2	0	24	
11207	0	1	0	6	1	2	0	25	
11207	92	1	0	6	1	2	0	26	
11207	88	1	0	6	1	2	0	27	
11207	84	1	0	6	1	2	0	28	
11207	80	1	0	6	1	2	0	29	
11207	76	1	0	6	1	2	0	30	
11207	72	1	0	6	1	2	0	31	
11207	68	1	0	6	1	2	0	32	
11207	64	1	0	6	1	2	0	33	
11205	60	1	0	6	1	2	0	34	
11205	56	1	0	6	1	2	0	35	
11205	52	1	0	6	1	2	0	36	
11205	48	1	0	6	1	2	0	37	
11205	44	1	0	6	1	2	0	38	
11205	40	1	0	6	1	2	0	39	
11205	36	1	0	6	1	2	0	40	
11205	32	1	0	6	1	2	0	41	
11205	124	1	0	6	1	2	0	42	
11205	120	1	0	6	1	2	0	43	
11205	116	1	0	6	1	2	0	44	
11205	112	1	0	6	1	2	0	45	
11205	108	1	0	6	1	2	0	46	
11205	104	1	0	6	1	2	0	47	
11205	100	1	0	6	1	2	0	48	
11205	96	1	0	6	1	2	0	49	
11209	22	1	0	6	1	2	2	0	
11209	26	1	0	6	1	2	2	1	
11209	30	1	0	6	1	2	2	2	
11207	67	1	0	6	1	2	2	3	
11207	71	1	0	6	1	2	2	4	
11207	75	1	0	6	1	2	2	5	
11207	79	1	0	6	1	2	2	6	
11207	83	1	0	6	1	2	2	7	
11207	87	1	0	6	1	2	2	8	
11207	91	1	0	6	1	2	2	9	
11207	95	1	0	6	1	2	2	10	
11207	3	1	0	6	1	2	2	11	
11207	7	1	0	6	1	2	2	12	
11207	11	1	0	6	1	2	2	13	
11207	15	1	0	6	1	2	2	14	
11207	19	1	0	6	1	2	2	15	
11207	23	1	0	6	1	2	2	16	
11207	27	1	0	6	1	2	2	17	
11207	31	1	0	6	1	2	2	18	
11207	66	1	0	6	1	2	2	19	
11207	70	1	0	6	1	2	2	20	
11207	74	1	0	6	1	2	2	21	
11207	78	1	0	6	1	2	2	22	
11207	82	1	0	6	1	2	2	23	
11207	86	1	0	6	1	2	2	24	
11207	90	1	0	6	1	2	2	25	
11207	94	1	0	6	1	2	2	26	
11207	2	1	0	6	1	2	2	27	
11207	6	1	0	6	1	2	2	28	
11207	10	1	0	6	1	2	2	29	
11207	14	1	0	6	1	2	2	30	
11207	18	1	0	6	1	2	2	31	
11207	22	1	0	6	1	2	2	32	
11207	26	1	0	6	1	2	2	33	
11207	30	1	0	6	1	2	2	34	
11205	98	1	0	6	1	2	2	35	
11205	102	1	0	6	1	2	2	36	
11205	106	1	0	6	1	2	2	37	
11205	110	1	0	6	1	2	2	38	
11205	114	1	0	6	1	2	2	39	
11205	118	1	0	6	1	2	2	40	
11205	122	1	0	6	1	2	2	41	
11205	126	1	0	6	1	2	2	42	
11205	34	1	0	6	1	2	2	43	
11205	38	1	0	6	1	2	2	44	
11205	42	1	0	6	1	2	2	45	
11205	46	1	0	6	1	2	2	46	
11205	50	1	0	6	1	2	2	47	
11205	54	1	0	6	1	2	2	48	
11205	58	1	0	6	1	2	2	49	
11205	62	1	0	6	1	2	2	50	
11206	29	1	0	7	0	0	0	0	
11206	25	1	0	7	0	0	0	1	
11206	21	1	0	7	0	0	0	2	
11206	17	1	0	7	0	0	0	3	
11206	13	1	0	7	0	0	0	4	
11206	9	1	0	7	0	0	0	5	
11206	5	1	0	7	0	0	0	6	
11206	1	1	0	7	0	0	0	7	
11206	93	1	0	7	0	0	0	8	
11206	89	1	0	7	0	0	0	9	
11206	85	1	0	7	0	0	0	10	
11206	81	1	0	7	0	0	0	11	
11206	77	1	0	7	0	0	0	12	
11206	73	1	0	7	0	0	0	13	
11206	69	1	0	7	0	0	0	14	
11206	65	1	0	7	0	0	0	15	
11206	28	1	0	7	0	0	0	16	
11206	24	1	0	7	0	0	0	17	
11206	20	1	0	7	0	0	0	18	
11206	16	1	0	7	0	0	0	19	
11206	12	1	0	7	0	0	0	20	
11206	8	1	0	7	0	0	0	21	
11206	4	1	0	7	0	0	0	22	
11206	0	1	0	7	0	0	0	23	
11206	92	1	0	7	0	0	0	24	
11206	88	1	0	7	0	0	0	25	
11206	84	1	0	7	0	0	0	26	
11206	80	1	0	7	0	0	0	27	
11206	76	1	0	7	0	0	0	28	
11206	72	1	0	7	0	0	0	29	
11206	68	1	0	7	0	0	0	30	
11206	64	1	0	7	0	0	0	31	
11204	60	1	0	7	0	0	0	32	
11204	56	1	0	7	0	0	0	33	
11204	52	1	0	7	0	0	0	34	
11204	48	1	0	7	0	0	0	35	
11204	44	1	0	7	0	0	0	36	
11204	40	1	0	7	0	0	0	37	
11204	36	1	0	7	0	0	0	38	
11204	32	1	0	7	0	0	0	39	
11204	124	1	0	7	0	0	0	40	
11204	120	1	0	7	0	0	0	41	
11204	116	1	0	7	0	0	0	42	
11204	112	1	0	7	0	0	0	43	
11204	108	1	0	7	0	0	0	44	
11204	104	1	0	7	0	0	0	45	
11204	100	1	0	7	0	0	0	46	
11204	96	1	0	7	0	0	0	47	
11204	29	1	0	7	0	0	0	48	
11204	25	1	0	7	0	0	0	49	
11204	21	1	0	7	0	0	0	50	
11206	67	1	0	7	0	0	2	0	
11206	71	1	0	7	0	0	2	1	
11206	75	1	0	7	0	0	2	2	
11206	79	1	0	7	0	0	2	3	
11206	83	1	0	7	0	0	2	4	
11206	87	1	0	7	0	0	2	5	
11206	91	1	0	7	0	0	2	6	
11206	95	1	0	7	0	0	2	7	
11206	3	1	0	7	0	0	2	8	
11206	7	1	0	7	0	0	2	9	
11206	11	1	0	7	0	0	2	10	
11206	15	1	0	7	0	0	2	11	
11206	19	1	0	7	0	0	2	12	
11206	23	1	0	7	0	0	2	13	
11206	27	1	0	7	0	0	2	14	
11206	31	1	0	7	0	0	2	15	
11206	66	1	0	7	0	0	2	16	
11206	70	1	0	7	0	0	2	17	
11206	74	1	0	7	0	0	2	18	
11206	78	1	0	7	0	0	2	19	
11206	82	1	0	7	0	0	2	20	
11206	86	1	0	7	0	0	2	21	
11206	90	1	0	7	0	0	2	22	
11206	94	1	0	7	0	0	2	23	
11206	2	1	0	7	0	0	2	24	
11206	6	1	0	7	0	0	2	25	
11206	10	1	0	7	0	0	2	26	
11206	14	1	0	7	0	0	2	27	
11206	18	1	0	7	0	0	2	28	
11206	22	1	0	7	0	0	2	29	
11206	26	1	0	7	0	0	2	30	
11206	30	1	0	7	0	0	2	31	
11204	98	1	0	7	0	0	2	32	
11204	102	1	0	7	0	0	2	33	
11204	106	1	0	7	0	0	2	34	
11204	110	1	0	7	0	0	2	35	
11204	114	1	0	7	0	0	2	36	
11204	118	1	0	7	0	0	2	37	
11204	122	1	0	7	0	0	2	38	
11204	126	1	0	7	0	0	2	39	
11204	34	1	0	7	0	0	2	40	
11204	38	1	0	7	0	0	2	41	
11204	42	1	0	7	0	0	2	42	
11204	46	1	0	7	0	0	2	43	
11204	50	1	0	7	0	0	2	44	
11204	54	1	0	7	0	0	2	45	
11204	58	1	0	7	0	0	2	46	
11204	62	1	0	7	0	0	2	47	
11204	67	1	0	7	0	0	2	48	
11204	71	1	0	7	0	0	2	49	
11205	29	1	0	7	0	1	0	0	
11205	25	1	0	7	0	1	0	1	
11205	21	1	0	7	0	1	0	2	
11205	17	1	0	7	0	1	0	3	
11205	13	1	0	7	0	1	0	4	
11205	9	1	0	7	0	1	0	5	
11205	5	1	0	7	0	1	0	6	
11205	1	1	0	7	0	1	0	7	
11205	93	1	0	7	0	1	0	8	
11205	89	1	0	7	0	1	0	9	
11205	85	1	0	7	0	1	0	10	
11205	81	1	0	7	0	1	0	11	
11205	77	1	0	7	0	1	0	12	
11205	73	1	0	7	0	1	0	13	
11205	69	1	0	7	0	1	0	14	
11205	65	1	0	7	0	1	0	15	
11204	61	1	0	7	0	1	0	16	
11204	57	1	0	7	0	1	0	17	
11204	53	1	0	7	0	1	0	18	
11204	49	1	0	7	0	1	0	19	
11204	45	1	0	7	0	1	0	20	
11204	41	1	0	7	0	1	0	21	
11204	37	1	0	7	0	1	0	22	
11204	33	1	0	7	0	1	0	23	
11204	125	1	0	7	0	1	0	24	
11204	121	1	0	7	0	1	0	25	
11204	117	1	0	7	0	1	0	26	
11204	113	1	0	7	0	1	0	27	
11204	109	1	0	7	0	1	0	28	
11204	105	1	0	7	0	1	0	29	
11204	101	1	0	7	0	1	0	30	
11204	97	1	0	7	0	1	0	31	
11203	60	1	0	7	0	1	0	32	
11203	56	1	0	7	0	1	0	33	
11203	52	1	0	7	0	1	0	34	
11203	48	1	0	7	0	1	0	35	
11203	44	1	0	7	0	1	0	36	
11203	40	1	0	7	0	1	0	37	
11203	36	1	0	7	0	1	0	38	
11203	32	1	0	7	0	1	0	39	
11203	124	1	0	7	0	1	0	40	
11203	120	1	0	7	0	1	0	41	
11203	116	1	0	7	0	1	0	42	
11203	112	1	0	7	0	1	0	43	
11203	108	1	0	7	0	1	0	44	
11203	104	1	0	7	0	1	0	45	
11203	100	1	0	7	0	1	0	46	
11203	96	1	0	7	0	1	0	47	
11204	28	1	0	7	0	1	0	48	
11204	24	1	0	7	0	1	0	49	
11204	20	1	0	7	0	1	0	50	
11205	67	1	0	7	0	1	2	0	
11205	71	1	0	7	0	1	2	1	
11205	75	1	0	7	0	1	2	2	
11205	79	1	0	7	0	1	2	3	
11205	83	1	0	7	0	1	2	4	
11205	87	1	0	7	0	1	2	5	
11205	91	1	0	7	0	1	2	6	
11205	95	1	0	7	0	1	2	7	
11205	3	1	0	7	0	1	2	8	
11205	7	1	0	7	0	1	2	9	
11205	11	1	0	7	0	1	2	10	
11205	15	1	0	7	0	1	2	11	
11205	19	1	0	7	0	1	2	12	
11205	23	1	0	7	0	1	2	13	
11205	27	1	0	7	0	1	2	14	
11205	31	1	0	7	0	1	2	15	
11204	99	1	0	7	0	1	2	16	
11204	103	1	0	7	0	1	2	17	
11204	107	1	0	7	0	1	2	18	
11204	111	1	0	7	0	1	2	19	
11204	115	1	0	7	0	1	2	20	
11204	119	1	0	7	0	1	2	21	
11204	123	1	0	7	0	1	2	22	
11204	127	1	0	7	0	1	2	23	
11204	35	1	0	7	0	1	2	24	
11204	39	1	0	7	0	1	2	25	
11204	43	1	0	7	0	1	2	26	
11204	47	1	0	7	0	1	2	27	
11204	51	1	0	7	0	1	2	28	
11204	55	1	0	7	0	1	2	29	
11204	59	1	0	7	0	1	2	30	
11204	63	1	0	7	0	1	2	31	
11203	98	1	0	7	0	1	2	32	
11203	102	1	0	7	0	1	2	33	
11203	106	1	0	7	0	1	2	34	
11203	110	1	0	7	0	1	2	35	
11203	114	1	0	7	0	1	2	36	
11203	118	1	0	7	0	1	2	37	
11203	122	1	0	7	0	1	2	38	
11203	126	1	0	7	0	1	2	39	
11203	34	1	0	7	0	1	2	40	
11203	38	1	0	7	0	1	2	41	
11203	42	1	0	7	0	1	2	42	
11203	46	1	0	7	0	1	2	43	
11203	50	1	0	7	0	1	2	44	
11203	54	1	0	7	0	1	2	45	
11203	58	1	0	7	0	1	2	46	
11203	62	1	0	7	0	1	2	47	
11204	66	1	0	7	0	1	2	48	
11204	70	1	0	7	0	1	2	49	
11205	28	1	0	7	0	2	0	0	
11205	24	1	0	7	0	2	0	1	
11205	20	1	0	7	0	2	0	2	
11205	16	1	0	7	0	2	0	3	
11205	12	1	0	7	0	2	0	4	
11205	8	1	0	7	0	2	0	5	
11205	4	1	0	7	0	2	0	6	
11205	0	1	0	7	0	2	0	7	
11205	92	1	0	7	0	2	0	8	
11205	88	1	0	7	0	2	0	9	
11205	84	1	0	7	0	2	0	10	
11205	80	1	0	7	0	2	0	11	
11205	76	1	0	7	0	2	0	12	
11205	72	1	0	7	0	2	0	13	
11205	68	1	0	7	0	2	0	14	
11205	64	1	0	7	0	2	0	15	
11203	61	1	0	7	0	2	0	16	
11203	57	1	0	7	0	2	0	17	
11203	53	1	0	7	0	2	0	18	
11203	49	1	0	7	0	2	0	19	
11203	45	1	0	7	0	2	0	20	
11203	41	1	0	7	0	2	0	21	
11203	37	1	0	7	0	2	0	22	
11203	33	1	0	7	0	2	0	23	
11203	125	1	0	7	0	2	0	24	
11203	121	1	0	7	0	2	0	25	
11203	117	1	0	7	0	2	0	26	
11203	113	1	0	7	0	2	0	27	
11203	109	1	0	7	0	2	0	28	
11203	105	1	0	7	0	2	0	29	
11203	101	1	0	7	0	2	0	30	
11203	97	1	0	7	0	2	0	31	
11203	29	1	0	7	0	2	0	32	
11203	25	1	0	7	0	2	0	33	
11203	21	1	0	7	0	2	0	34	
11203	17	1	0	7	0	2	0	35	
11203	13	1	0	7	0	2	0	36	
11203	9	1	0	7	0	2	0	37	
11203	5	1	0	7	0	2	0	38	
11203	1	1	0	7	0	2	0	39	
11203	93	1	0	7	0	2	0	40	
11203	89	1	0	7	0	2	0	41	
11203	85	1	0	7	0	2	0	42	
11203	81	1	0	7	0	2	0	43	
11203	77	1	0	7	0	2	0	44	
11203	73	1	0	7	0	2	0	45	
11203	69	1	0	7	0	2	0	46	
11203	65	1	0	7	0	2	0	47	
11203	28	1	0	7	0	2	0	48	
11203	24	1	0	7	0	2	0	49	
11203	20	1	0	7	0	2	0	50	
11205	66	1	0	7	0	2	2	0	
11205	70	1	0	7	0	2	2	1	
11205	74	1	0	7	0	2	2	2	
11205	78	1	0	7	0	2	2	3	
11205	82	1	0	7	0	2	2	4	
11205	86	1	0	7	0	2	2	5	
11205	90	1	0	7	0	2	2	6	
11205	94	1	0	7	0	2	2	7	
11205	2	1	0	7	0	2	2	8	
11205	6	1	0	7	0	2	2	9	
11205	10	1	0	7	0	2	2	10	
11205	14	1	0	7	0	2	2	11	
11205	18	1	0	7	0	2	2	12	
11205	22	1	0	7	0	2	2	13	
11205	26	1	0	7	0	2	2	14	
11205	30	1	0	7	0	2	2	15	
11203	99	1	0	7	0	2	2	16	
11203	103	1	0	7	0	2	2	17	
11203	107	1	0	7	0	2	2	18	
11203	111	1	0	7	0	2	2	19	
11203	115	1	0	7	0	2	2	20	
11203	119	1	0	7	0	2	2	21	
11203	123	1	0	7	0	2	2	22	
11203	127	1	0	7	0	2	2	23	
11203	35	1	0	7	0	2	2	24	
11203	39	1	0	7	0	2	2	25	
11203	43	1	0	7	0	2	2	26	
11203	47	1	0	7	0	2	2	27	
11203	51	1	0	7	0	2	2	28	
11203	55	1	0	7	0	2	2	29	
11203	59	1	0	7	0	2	2	30	
11203	63	1	0	7	0	2	2	31	
11203	67	1	0	7	0	2	2	32	
11203	71	1	0	7	0	2	2	33	
11203	75	1	0	7	0	2	2	34	
11203	79	1	0	7	0	2	2	35	
11203	83	1	0	7	0	2	2	36	
11203	87	1	0	7	0	2	2	37	
11203	91	1	0	7	0	2	2	38	
11203	95	1	0	7	0	2	2	39	
11203	3	1	0	7	0	2	2	40	
11203	7	1	0	7	0	2	2	41	
11203	11	1	0	7	0	2	2	42	
11203	15	1	0	7	0	2	2	43	
11203	19	1	0	7	0	2	2	44	
11203	23	1	0	7	0	2	2	45	
11203	27	1	0	7	0	2	2	46	
11203	31	1	0	7	0	2	2	47	
11203	66	1	0	7	0	2	2	48	
11203	70	1	0	7	0	2	2	49	
11204	17	1	0	7	1	0	0	0	
11204	13	1	0	7	1	0	0	1	
11204	9	1	0	7	1	0	0	2	
11204	5	1	0	7	1	0	0	3	
11204	1	1	0	7	1	0	0	4	
11204	93	1	0	7	1	0	0	5	
11204	89	1	0	7	1	0	0	6	
11204	85	1	0	7	1	0	0	7	
11204	81	1	0	7	1	0	0	8	
11204	77	1	0	7	1	0	0	9	
11204	73	1	0	7	1	0	0	10	
11204	69	1	0	7	1	0	0	11	
11204	65	1	0	7	1	0	0	12	
11202	61	1	0	7	1	0	0	13	
11202	57	1	0	7	1	0	0	14	
11202	53	1	0	7	1	0	0	15	
11202	49	1	0	7	1	0	0	16	
11202	45	1	0	7	1	0	0	17	
11202	41	1	0	7	1	0	0	18	
11202	37	1	0	7	1	0	0	19	
11202	33	1	0	7	1	0	0	20	
11202	125	1	0	7	1	0	0	21	
11202	121	1	0	7	1	0	0	22	
11202	117	1	0	7	1	0	0	23	
11202	113	1	0	7	1	0	0	24	
11202	109	1	0	7	1	0	0	25	
11202	105	1	0	7	1	0	0	26	
11202	101	1	0	7	1	0	0	27	
11202	97	1	0	7	1	0	0	28	
11202	29	1	0	7	1	0	0	29	
11202	25	1	0	7	1	0	0	30	
11202	21	1	0	7	1	0	0	31	
11202	17	1	0	7	1	0	0	32	
11202	13	1	0	7	1	0	0	33	
11202	9	1	0	7	1	0	0	34	
11202	5	1	0	7	1	0	0	35	
11202	1	1	0	7	1	0	0	36	
11202	93	1	0	7	1	0	0	37	
11202	89	1	0	7	1	0	0	38	
11202	85	1	0	7	1	0	0	39	
11202	81	1	0	7	1	0	0	40	
11202	77	1	0	7	1	0	0	41	
11202	73	1	0	7	1	0	0	42	
11202	69	1	0	7	1	0	0	43	
11202	65	1	0	7	1	0	0	44	
11204	75	1	0	7	1	0	2	0	
11204	79	1	0	7	1	0	2	1	
11204	83	1	0	7	1	0	2	2	
11204	87	1	0	7	1	0	2	3	
11204	91	1	0	7	1	0	2	4	
11204	95	1	0	7	1	0	2	5	
11204	3	1	0	7	1	0	2	6	
11204	7	1	0	7	1	0	2	7	
11204	11	1	0	7	1	0	2	8	
11204	15	1	0	7	1	0	2	9	
11204	19	1	0	7	1	0	2	10	
11204	23	1	0	7	1	0	2	11	
11204	27	1	0	7	1	0	2	12	
11204	31	1	0	7	1	0	2	13	
11202	99	1	0	7	1	0	2	14	
11202	103	1	0	7	1	0	2	15	
11202	107	1	0	7	1	0	2	16	
11202	111	1	0	7	1	0	2	17	
11202	115	1	0	7	1	0	2	18	
11202	119	1	0	7	1	0	2	19	
11202	123	1	0	7	1	0	2	20	
11202	127	1	0	7	1	0	2	21	
11202	35	1	0	7	1	0	2	22	
11202	39	1	0	7	1	0	2	23	
11202	43	1	0	7	1	0	2	24	
11202	47	1	0	7	1	0	2	25	
11202	51	1	0	7	1	0	2	26	
11202	55	1	0	7	1	0	2	27	
11202	59	1	0	7	1	0	2	28	
11202	63	1	0	7	1	0	2	29	
11202	67	1	0	7	1	0	2	30	
11202	71	1	0	7	1	0	2	31	
11202	75	1	0	7	1	0	2	32	
11202	79	1	0	7	1	0	2	33	
11202	83	1	0	7	1	0	2	34	
11202	87	1	0	7	1	0	2	35	
11202	91	1	0	7	1	0	2	36	
11202	95	1	0	7	1	0	2	37	
11202	3	1	0	7	1	0	2	38	
11202	7	1	0	7	1	0	2	39	
11202	11	1	0	7	1	0	2	40	
11202	15	1	0	7	1	0	2	41	
11202	19	1	0	7	1	0	2	42	
11202	23	1	0	7	1	0	2	43	
11202	27	1	0	7	1	0	2	44	
11202	31	1	0	7	1	0	2	45	
11204	16	1	0	7	1	1	0	0	
11204	12	1	0	7	1	1	0	1	
11204	8	1	0	7	1	1	0	2	
11204	4	1	0	7	1	1	0	3	
11204	0	1	0	7	1	1	0	4	
11204	92	1	0	7	1	1	0	5	
11204	88	1	0	7	1	1	0	6	
11204	84	1	0	7	1	1	0	7	
11204	80	1	0	7	1	1	0	8	
11204	76	1	0	7	1	1	0	9	
11204	72	1	0	7	1	1	0	10	
11204	68	1	0	7	1	1	0	11	
11204	64	1	0	7	1	1	0	12	
11201	61	1	0	7	1	1	0	13	
11201	57	1	0	7	1	1	0	14	
11201	53	1	0	7	1	1	0	15	
11201	49	1	0	7	1	1	0	16	
11201	45	1	0	7	1	1	0	17	
11201	41	1	0	7	1	1	0	18	
11201	37	1	0	7	1	1	0	19	
11201	33	1	0	7	1	1	0	20	
11201	125	1	0	7	1	1	0	21	
11201	121	1	0	7	1	1	0	22	
11201	117	1	0	7	1	1	0	23	
11201	113	1	0	7	1	1	0	24	
11201	109	1	0	7	1	1	0	25	
11201	105	1	0	7	1	1	0	26	
11201	101	1	0	7	1	1	0	27	
11201	97	1	0	7	1	1	0	28	
11201	29	1	0	7	1	1	0	29	
11201	25	1	0	7	1	1	0	30	
11201	21	1	0	7	1	1	0	31	
11201	17	1	0	7	1	1	0	32	
11201	13	1	0	7	1	1	0	33	
11201	9	1	0	7	1	1	0	34	
11201	5	1	0	7	1	1	0	35	
11201	1	1	0	7	1	1	0	36	
11201	93	1	0	7	1	1	0	37	
11201	89	1	0	7	1	1	0	38	
11201	85	1	0	7	1	1	0	39	
11201	81	1	0	7	1	1	0	40	
11201	77	1	0	7	1	1	0	41	
11201	73	1	0	7	1	1	0	42	
11201	69	1	0	7	1	1	0	43	
11201	65	1	0	7	1	1	0	44	
11204	74	1	0	7	1	1	2	0	
11204	78	1	0	7	1	1	2	1	
11204	82	1	0	7	1	1	2	2	
11204	86	1	0	7	1	1	2	3	
11204	90	1	0	7	1	1	2	4	
11204	94	1	0	7	1	1	2	5	
11204	2	1	0	7	1	1	2	6	
11204	6	1	0	7	1	1	2	7	
11204	10	1	0	7	1	1	2	8	
11204	14	1	0	7	1	1	2	9	
11204	18	1	0	7	1	1	2	10	
11204	22	1	0	7	1	1	2	11	
11204	26	1	0	7	1	1	2	12	
11204	30	1	0	7	1	1	2	13	
11201	99	1	0	7	1	1	2	14	
11201	103	1	0	7	1	1	2	15	
11201	107	1	0	7	1	1	2	16	
11201	111	1	0	7	1	1	2	17	
11201	115	1	0	7	1	1	2	18	
11201	119	1	0	7	1	1	2	19	
11201	123	1	0	7	1	1	2	20	
11201	127	1	0	7	1	1	2	21	
11201	35	1	0	7	1	1	2	22	
11201	39	1	0	7	1	1	2	23	
11201	43	1	0	7	1	1	2	24	
11201	47	1	0	7	1	1	2	25	
11201	51	1	0	7	1	1	2	26	
11201	55	1	0	7	1	1	2	27	
11201	59	1	0	7	1	1	2	28	
11201	63	1	0	7	1	1	2	29	
11201	67	1	0	7	1	1	2	30	
11201	71	1	0	7	1	1	2	31	
11201	75	1	0	7	1	1	2	32	
11201	79	1	0	7	1	1	2	33	
11201	83	1	0	7	1	1	2	34	
11201	87	1	0	7	1	1	2	35	
11201	91	1	0	7	1	1	2	36	
11201	95	1	0	7	1	1	2	37	
11201	3	1	0	7	1	1	2	38	
11201	7	1	0	7	1	1	2	39	
11201	11	1	0	7	1	1	2	40	
11201	15	1	0	7	1	1	2	41	
11201	19	1	0	7	1	1	2	42	
11201	23	1	0	7	1	1	2	43	
11201	27	1	0	7	1	1	2	44	
11201	31	1	0	7	1	1	2	45	
11203	16	1	0	7	1	2	0	0	
11203	12	1	0	7	1	2	0	1	
11203	8	1	0	7	1	2	0	2	
11203	4	1	0	7	1	2	0	3	
11203	0	1	0	7	1	2	0	4	
11203	92	1	0	7	1	2	0	5	
11203	88	1	0	7	1	2	0	6	
11203	84	1	0	7	1	2	0	7	
11203	80	1	0	7	1	2	0	8	
11203	76	1	0	7	1	2	0	9	
11203	72	1	0	7	1	2	0	10	
11203	68	1	0	7	1	2	0	11	
11203	64	1	0	7	1	2	0	12	
11201	60	1	0	7	1	2	0	13	
11201	56	1	0	7	1	2	0	14	
11201	52	1	0	7	1	2	0	15	
11201	48	1	0	7	1	2	0	16	
11201	44	1	0	7	1	2	0	17	
11201	40	1	0	7	1	2	0	18	
11201	36	1	0	7	1	2	0	19	
11201	32	1	0	7	1	2	0	20	
11201	124	1	0	7	1	2	0	21	
11201	120	1	0	7	1	2	0	22	
11201	116	1	0	7	1	2	0	23	
11201	112	1	0	7	1	2	0	24	
11201	108	1	0	7	1	2	0	25	
11201	104	1	0	7	1	2	0	26	
11201	100	1	0	7	1	2	0	27	
11201	96	1	0	7	1	2	0	28	
11201	28	1	0	7	1	2	0	29	
11201	24	1	0	7	1	2	0	30	
11201	20	1	0	7	1	2	0	31	
11201	16	1	0	7	1	2	0	32	
11201	12	1	0	7	1	2	0	33	
11201	8	1	0	7	1	2	0	34	
11201	4	1	0	7	1	2	0	35	
11201	0	1	0	7	1	2	0	36	
11201	92	1	0	7	1	2	0	37	
11201	88	1	0	7	1	2	0	38	
11201	84	1	0	7	1	2	0	39	
11201	80	1	0	7	1	2	0	40	
11201	76	1	0	7	1	2	0	41	
11201	72	1	0	7	1	2	0	42	
11201	68	1	0	7	1	2	0	43	
11201	64	1	0	7	1	2	0	44	
11203	74	1	0	7	1	2	2	0	
11203	78	1	0	7	1	2	2	1	
11203	82	1	0	7	1	2	2	2	
11203	86	1	0	7	1	2	2	3	
11203	90	1	0	7	1	2	2	4	
11203	94	1	0	7	1	2	2	5	
11203	2	1	0	7	1	2	2	6	
11203	6	1	0	7	1	2	2	7	
11203	10	1	0	7	1	2	2	8	
11203	14	1	0	7	1	2	2	9	
11203	18	1	0	7	1	2	2	10	
11203	22	1	0	7	1	2	2	11	
11203	26	1	0	7	1	2	2	12	
11203	30	1	0	7	1	2	2	13	
11201	98	1	0	7	1	2	2	14	
11201	102	1	0	7	1	2	2	15	
11201	106	1	0	7	1	2	2	16	
11201	110	1	0	7	1	2	2	17	
11201	114	1	0	7	1	2	2	18	
11201	118	1	0	7	1	2	2	19	
